11998.62481	0.003234543	-0.014457435	-0.029005608	0.022253659
11998.63142	0.00304482	-0.014308607	-0.028339288	0.02272927
11998.63804	0.002859536	-0.014156682	-0.027664239	0.023189972
11998.64466	0.002678746	-0.014001758	-0.026980774	0.023635599
11998.65123	0.002503615	-0.013844951	-0.026293639	0.024063293
11998.6578	0.002333027	-0.013685382	-0.025598814	0.024475791
11998.66438	0.002167031	-0.013523151	-0.024896615	0.024872948
11998.67095	0.002005675	-0.01335836	-0.024187358	0.025254624
11998.67734	0.001853315	-0.013195812	-0.023491438	0.025610681
11998.68374	0.001705421	-0.013031036	-0.022789446	0.025951867
11998.69013	0.001562033	-0.012864128	-0.022081681	0.026278073
11998.69652	0.001423185	-0.012695183	-0.021368442	0.026589194
11998.70272	0.001292759	-0.012529302	-0.020671032	0.026876724
11998.70893	0.001166675	-0.012361683	-0.019969026	0.027149858
11998.71513	0.00104496	-0.012192413	-0.019262703	0.027408515
11998.72134	0.000927641	-0.012021584	-0.018552344	0.027652621
11998.72735	0.000818099	-0.011854531	-0.017859938	0.027875364
11998.73337	0.000712734	-0.011686179	-0.017164262	0.028084302
11998.73939	0.000611563	-0.011516612	-0.016465575	0.028279382
11998.7454	0.000514604	-0.011345913	-0.015764136	0.028460556
11998.75123	0.000424798	-0.01117972	-0.015082946	0.028622604
11998.75705	0.000338964	-0.011012622	-0.014399662	0.028771553
11998.76287	0.000257114	-0.010844694	-0.013714522	0.02890737
11998.76869	0.000179258	-0.010676014	-0.013027765	0.029030029
11998.77431	0.000107932	-0.01051262	-0.012363827	0.029135885
11998.77993	4.03E-05	-0.010348665	-0.011698821	0.029229453
11998.78555	-2.35E-05	-0.010184219	-0.011032961	0.029310722
11998.79117	-8.36E-05	-0.010019351	-0.010366462	0.029379682
11998.79656	-0.000137845	-0.009860637	-0.00972579	0.029434331
11998.80196	-0.000188605	-0.00970166	-0.009084919	0.029477614
11998.80736	-0.000235907	-0.009542479	-0.00844404	0.029509533
11998.81275	-0.00027975	-0.009383157	-0.007803343	0.029530093
11998.8179	-0.00031837	-0.009231022	-0.007192199	0.029539128
11998.82306	-0.000353844	-0.009078867	-0.006581561	0.029537833
11998.82821	-0.000386173	-0.008926746	-0.005971594	0.029526219
11998.83336	-0.000415363	-0.008774711	-0.005362463	0.029504301
11998.83847	-0.000441242	-0.008623905	-0.004758698	0.029472365
11998.84359	-0.000464037	-0.008473289	-0.004156082	0.02943031
11998.8487	-0.000483752	-0.008322914	-0.003554775	0.029378157
11998.85381	-0.000500397	-0.008172831	-0.002954937	0.029315931
11998.85893	-0.000513987	-0.008022972	-0.00235625	0.029243598
11998.86405	-0.000524519	-0.007873509	-0.001759355	0.029161232
11998.86917	-0.000532	-0.007724493	-0.001164412	0.029068866
11998.87429	-0.000536441	-0.007575976	-0.000571579	0.028966534
11998.87941	-0.000537854	-0.007427774	1.99E-05	0.028854089
11998.88454	-0.000536241	-0.007280175	0.000608973	0.028731725
11998.88966	-0.000531615	-0.007133227	0.001195439	0.028599483
11998.89479	-0.00052399	-0.006986983	0.001779156	0.028457407
11998.89993	-0.000513351	-0.006841148	0.00236134	0.028305175
11998.90507	-0.000499729	-0.006696121	0.002940448	0.02814316
11998.9102	-0.000483139	-0.006551951	0.003516323	0.027971416
11998.91534	-0.000463599	-0.006408688	0.00408881	0.027789997
11998.9205	-0.00044105	-0.006265929	0.004659566	0.027598335
11998.92565	-0.000415568	-0.006124184	0.005226601	0.027397055
11998.93081	-0.000387174	-0.0059835	0.005789764	0.027186219
11998.93596	-0.000355886	-0.005843928	0.0063489	0.026965893
11998.94114	-0.000321584	-0.005704958	0.006906095	0.026735196
11998.94631	-0.000284409	-0.005567207	0.007458925	0.026495071
11998.95149	-0.000244384	-0.005430723	0.00800724	0.02624559
11998.95666	-0.000201534	-0.005295554	0.008550889	0.02598683
11998.96186	-0.000155649	-0.00516109	0.009092375	0.025717522
11998.96707	-0.000106962	-0.005028051	0.009628849	0.025439003
11998.97227	-5.55E-05	-0.004896485	0.010160162	0.025151356
11998.97747	-1.28E-06	-0.004766438	0.010686169	0.024854669
11998.98277	5.68E-05	-0.004635489	0.011216734	0.024543032
11998.98807	0.000117642	-0.004506216	0.01174148	0.024222189
11998.99337	0.000181269	-0.004378668	0.012260257	0.023892239
11998.99867	0.000247631	-0.004252894	0.012772913	0.023553285
11999.00421	0.000319756	-0.004123596	0.013301165	0.023190111
11999.00974	0.000394784	-0.003996333	0.013822427	0.022817365
11999.01527	0.000472676	-0.003871158	0.014336536	0.022435171
11999.0208	0.000553392	-0.003748124	0.014843328	0.022043654
11999.02655	0.000640185	-0.003622639	0.015361857	0.021627221
11999.0323	0.000729934	-0.003499576	0.015872142	0.021201014
11999.03804	0.000822591	-0.003378989	0.016374011	0.020765185
11999.04379	0.000918108	-0.003260934	0.016867292	0.020319887
11999.04974	0.001020007	-0.003141379	0.017369005	0.019848825
11999.05569	0.001124864	-0.003024656	0.017861138	0.01936795
11999.06165	0.001232622	-0.002910825	0.018343512	0.018877441
11999.0676	0.001343222	-0.002799942	0.018815949	0.018377483
11999.07375	0.001460499	-0.002688455	0.019293785	0.017850823
11999.07991	0.001580683	-0.002580239	0.019760623	0.017314472
11999.08606	0.001703706	-0.002475353	0.020216279	0.016768643
11999.09222	0.001829499	-0.002373855	0.020660574	0.016213555
11999.09839	0.00195833	-0.002275549	0.021094447	0.01564794
11999.10456	0.002089802	-0.002180761	0.021516547	0.015073465
11999.11073	0.002223842	-0.002089545	0.021926707	0.014490357
11999.1169	0.002360376	-0.002001952	0.02232476	0.01389885
11999.12284	0.002494037	-0.001921137	0.022696201	0.013321972
11999.12877	0.00262987	-0.001843769	0.023056147	0.012737747
11999.13471	0.002767805	-0.001769891	0.02340446	0.012146389
11999.14065	0.002907774	-0.001699545	0.023741012	0.011548116
11999.14634	0.003043754	-0.001635481	0.024052387	0.010968482
11999.15203	0.003181475	-0.001574732	0.024352734	0.010382892
11999.15772	0.003320873	-0.001517332	0.024641948	0.009791545
11999.16341	0.003461885	-0.001463312	0.024919928	0.00919464
11999.16884	0.003597907	-0.00141494	0.025174652	0.008619978
11999.17427	0.003735284	-0.001369701	0.025418973	0.008040612
11999.1797	0.003873959	-0.00132762	0.02565281	0.007456719
11999.18513	0.004013875	-0.001288723	0.025876087	0.006868477
11999.19037	0.004149875	-0.00125426	0.02608126	0.006297465
11999.1956	0.004286923	-0.001222796	0.026276488	0.005722741
11999.20084	0.004424966	-0.00119435	0.026461712	0.005144468
11999.20607	0.004563953	-0.001168941	0.026636872	0.004562809
11999.21127	0.004702946	-0.001146716	0.026800906	0.003981629
11999.21647	0.004842765	-0.001127522	0.026954896	0.003397431
11999.22168	0.00498336	-0.001111375	0.027098796	0.002810379
11999.22688	0.005124676	-0.001098288	0.027232557	0.002220636
11999.23205	0.005265947	-0.001088319	0.027355541	0.001631352
11999.23723	0.005407828	-0.001081405	0.027468405	0.001039731
11999.24241	0.005550267	-0.00107756	0.027571111	0.000445937
11999.24758	0.005693211	-0.001076793	0.027663623	-0.000149865
11999.25274	0.005836021	-0.001079099	0.027745594	-0.000745065
11999.25789	0.005979227	-0.001084477	0.027817392	-0.001341931
11999.26304	0.006122777	-0.001092935	0.02787899	-0.001940297
11999.2682	0.006266618	-0.001104482	0.027930364	-0.002540001
11999.27334	0.006410235	-0.001119071	0.027971377	-0.003138951
11999.27848	0.006554037	-0.00113674	0.028002189	-0.003738902
11999.28361	0.006697971	-0.001157493	0.028022784	-0.004339691
11999.28875	0.006841984	-0.001181336	0.028033149	-0.004941154
11999.29388	0.006985684	-0.001208203	0.028033284	-0.005541702
11999.299	0.007129359	-0.001238149	0.028023216	-0.006142596
11999.30413	0.007272955	-0.001271176	0.028002939	-0.00674367
11999.30925	0.007416422	-0.001307284	0.02797245	-0.007344762
11999.31437	0.007559483	-0.001346409	0.027931818	-0.007944774
11999.31949	0.00770231	-0.001388605	0.027881006	-0.008544478
11999.32461	0.007844851	-0.001433868	0.027820017	-0.009143711
11999.32973	0.007987054	-0.001482197	0.027748858	-0.009742311
11999.33484	0.008128759	-0.001533547	0.027667605	-0.010339658
11999.33995	0.008270021	-0.00158795	0.027576218	-0.010936048
11999.34507	0.008410791	-0.001645399	0.027474711	-0.011531321
11999.35018	0.008551016	-0.00170589	0.027363101	-0.012125314
11999.3555	0.008696119	-0.001771973	0.027236418	-0.012741125
11999.36081	0.00884052	-0.001841325	0.027098868	-0.013355199
11999.36613	0.008984161	-0.001913936	0.026950477	-0.013967356
11999.37144	0.009126984	-0.001989795	0.026791277	-0.014577417
11999.37696	0.009274354	-0.002071985	0.026614573	-0.015208441
11999.38248	0.009420716	-0.00215765	0.026426291	-0.015836811
11999.388	0.009566008	-0.002246775	0.026226475	-0.016462328
11999.39352	0.009710165	-0.002339344	0.026015173	-0.017084793
11999.39922	0.009857949	-0.002438653	0.025784684	-0.017724941
11999.40493	0.010004383	-0.002541605	0.02554203	-0.018361398
11999.41063	0.010149398	-0.002648177	0.025287274	-0.018993946
11999.41634	0.010292925	-0.002758346	0.025020485	-0.019622371
11999.42222	0.010439229	-0.002875636	0.024732987	-0.020265545
11999.4281	0.010583805	-0.002996695	0.024432861	-0.020903879
11999.43398	0.010726578	-0.003121494	0.024120195	-0.021537139
11999.43986	0.010867477	-0.00325	0.023795079	-0.022165095
11999.44591	0.011010339	-0.003385987	0.023447854	-0.022805092
11999.45196	0.011151062	-0.003525825	0.023087671	-0.023438992
11999.45801	0.011289568	-0.003669478	0.022714639	-0.02406655
11999.46405	0.01142578	-0.003816907	0.022328875	-0.024687523
11999.47026	0.011563159	-0.003972156	0.021919695	-0.025317971
11999.47647	0.011697958	-0.004131297	0.021497358	-0.025940967
11999.48268	0.011830093	-0.004294283	0.021062003	-0.026556256
11999.48889	0.011959485	-0.004461064	0.020613777	-0.027163586
11999.49526	0.012089252	-0.004635998	0.020140883	-0.02777791
11999.50163	0.012215965	-0.004814816	0.019654775	-0.028383333
11999.50799	0.012339541	-0.00499746	0.019155627	-0.028979593
11999.51436	0.012459898	-0.005183871	0.018643616	-0.02956643
11999.52089	0.012579824	-0.005378766	0.018105706	-0.030157826
11999.52742	0.012696196	-0.005577487	0.017554678	-0.030738783
11999.53394	0.012808931	-0.005779965	0.016990739	-0.031309034
11999.54047	0.012917943	-0.005986129	0.016414101	-0.031868315
11999.54699	0.013023028	-0.006195655	0.015825691	-0.032415721
11999.5535	0.013124238	-0.006408712	0.015225051	-0.032951671
11999.56002	0.013221493	-0.006625224	0.01461241	-0.033475913
11999.56654	0.013314716	-0.006845115	0.013988	-0.033988204
11999.57276	0.013399792	-0.007057889	0.013381785	-0.034465395
11999.57897	0.013481068	-0.007273595	0.012765292	-0.034931293
11999.58519	0.01355848	-0.007492161	0.012138734	-0.035385697
11999.59141	0.013631967	-0.007713515	0.011502328	-0.03582841
11999.59732	0.01369811	-0.007926394	0.010888606	-0.036238127
11999.60322	0.013760603	-0.00814166	0.010266382	-0.036636949
11999.60913	0.013819395	-0.008359251	0.009635852	-0.03702472
11999.61504	0.013874438	-0.008579099	0.008997216	-0.037401284
11999.62063	0.013923059	-0.008789291	0.008385208	-0.037747381
11999.62623	0.013968237	-0.00900139	0.007766286	-0.038083171
11999.63182	0.014009934	-0.009215339	0.007140624	-0.038408529
11999.63741	0.014048113	-0.009431078	0.006508399	-0.038723337
11999.64279	0.014081427	-0.009639858	0.005895338	-0.039015574
11999.64816	0.014111433	-0.009850181	0.005276553	-0.039297877
11999.65353	0.0141381	-0.010061993	0.004652205	-0.039570147
11999.6589	0.014161399	-0.01027524	0.00402246	-0.039832291
11999.66422	0.014181115	-0.010487665	0.003394006	-0.040081689
11999.66953	0.014197476	-0.010701389	0.002760587	-0.040320989
11999.67485	0.014210458	-0.010916358	0.002122367	-0.040550106
11999.68016	0.014220034	-0.011132518	0.001479511	-0.040768959
11999.68544	0.014226144	-0.01134798	0.000837652	-0.040975757
11999.69072	0.014214251	-0.011631311	-6.38E-06	-0.041215055
