2995.745146	0.221262483	-5.775914477	-1.495394386	-1.703836083
2995.750875	0.188096479	-5.8018038	-1.504748401	-1.561596749
2995.756604	0.15479291	-5.823936972	-1.513286263	-1.418932367
2995.761857	0.124150163	-5.840924881	-1.520396485	-1.287820286
2995.767111	0.093426496	-5.854742747	-1.526817359	-1.156517899
2995.772365	0.062638573	-5.865388366	-1.532548095	-1.025105386
2995.777618	0.031803055	-5.872861635	-1.537588327	-0.89366295
2995.78224	0.004647438	-5.876814893	-1.541451812	-0.778057156
2995.786863	-0.022520783	-5.878316731	-1.54478114	-0.662544952
2995.791485	-0.049690285	-5.877371103	-1.547576869	-0.547180916
2995.796107	-0.07684977	-5.873983224	-1.54983981	-0.432019516
2995.800119	-0.100405993	-5.869067899	-1.551372845	-0.332271558
2995.804131	-0.123938823	-5.862322588	-1.552506156	-0.232752683
2995.808142	-0.147440929	-5.853753003	-1.553240731	-0.133498263
2995.812154	-0.170905007	-5.843365565	-1.553577703	-0.034543542
2995.816192	-0.194472182	-5.831084257	-1.553516706	0.064700837
2995.820229	-0.217986085	-5.816977174	-1.553055776	0.163570464
2995.824266	-0.241439361	-5.801053028	-1.552196496	0.26202984
2995.828303	-0.264824694	-5.783321254	-1.550940596	0.360043653
2995.832203	-0.287343064	-5.76448585	-1.549352567	0.454266771
2995.836103	-0.309784721	-5.743982978	-1.547398001	0.548009858
2995.840003	-0.332143182	-5.72182304	-1.545078831	0.641241621
2995.843903	-0.354412008	-5.698017051	-1.542397111	0.733930979
2995.848415	-0.380055447	-5.668436456	-1.538845024	0.840449636
2995.852927	-0.405560517	-5.636687222	-1.534814148	0.946153545
2995.857439	-0.430917479	-5.602789455	-1.530308265	1.050995717
2995.861951	-0.456116687	-5.566764324	-1.525331367	1.154929651
2995.866912	-0.483628318	-5.524728098	-1.519320968	1.26809596
2995.871872	-0.510925173	-5.480178283	-1.512752177	1.380048327
2995.876833	-0.537994859	-5.433147411	-1.505631163	1.490727081
2995.881794	-0.564825158	-5.383669495	-1.49796439	1.600073422
2995.887124	-0.59337301	-5.327820242	-1.489126137	1.716011895
2995.892454	-0.62161586	-5.269232817	-1.479674357	1.830274485
2995.897784	-0.649539237	-5.207955031	-1.46961817	1.942791731
2995.903114	-0.677128938	-5.144036543	-1.458967058	2.053495544
2995.908771	-0.706031964	-5.073362329	-1.447022162	2.168937866
2995.914429	-0.734527058	-4.999835066	-1.434430348	2.282184006
2995.920086	-0.762598261	-4.923520793	-1.421204258	2.393157783
2995.925744	-0.790230006	-4.844487678	-1.407356953	2.501785033
2995.931709	-0.818872687	-4.758286525	-1.392098139	2.61370242
2995.937674	-0.846992586	-4.669225676	-1.376179944	2.722848567
2995.943639	-0.874572898	-4.577392492	-1.35961914	2.829143988
2995.949604	-0.901597361	-4.482876644	-1.342432956	2.932512004
2995.955876	-0.929393772	-4.380712171	-1.323708673	3.037953536
